13.71843,0.00043
13.72343,0.00043
13.72843,0.00043
13.73343,0.00043
13.73843,0.00043
13.74343,0.00043
13.74843,0.00043
13.75343,0.00043
13.75843,0.00043
13.76343,0.00043
13.76843,0.00043
13.77343,0.00043
13.77843,0.00043
13.78343,0.00043
13.78843,0.00043
13.79343,0.00043
13.79843,0.00043
13.80343,0.00043
13.80843,0.00043
13.81343,0.00043
13.81843,0.00044
13.82343,0.00044
13.82843,0.00044
13.83343,0.00044
13.83843,0.00044
13.84343,0.00044
13.84843,0.00044
13.85343,0.00044
13.85843,0.00044
13.86343,0.00044
13.86843,0.00044
13.87343,0.00044
13.87843,0.00044
13.88343,0.00044
13.88843,0.00044
13.89343,0.00044
13.89843,0.00044
13.90343,0.00044
13.90843,0.00044
13.91343,0.00044
13.91843,0.00045
13.92343,0.00045
13.92843,0.00045
13.93343,0.00045
13.93843,0.00045
13.94343,0.00045
13.94843,0.00045
13.95343,0.00045
13.95843,0.00045
13.96343,0.00045
13.96843,0.00045
13.97343,0.00045
13.97843,0.00045
13.98343,0.00045
13.98843,0.00045
13.99343,0.00045
13.99843,0.00045
14.00343,0.00045
14.00843,0.00045
14.01343,0.00046
14.01843,0.00046
14.02343,0.00046
14.02843,0.00046
14.03343,0.00046
14.03843,0.00046
14.04343,0.00046
14.04843,0.00046
14.05343,0.00046
14.05843,0.00046
14.06343,0.00046
14.06843,0.00046
14.07343,0.00046
14.07843,0.00046
14.08343,0.00046
14.08843,0.00046
14.09343,0.00046
14.09843,0.00046
14.10343,0.00047
14.10843,0.00047
14.11343,0.00047
14.11843,0.00047
14.12343,0.00047
14.12843,0.00047
14.13343,0.00047
14.13843,0.00047
14.14343,0.00047
14.14843,0.00047
14.15343,0.00047
14.15843,0.00047
14.16343,0.00047
14.16843,0.00047
14.17343,0.00047
14.17843,0.00047
14.18343,0.00047
14.18843,0.00047
14.19343,0.00048
14.19843,0.00048
14.20343,0.00048
14.20843,0.00048
14.21343,0.00048
14.21843,0.00048
14.22343,0.00048
14.22843,0.00048
14.23343,0.00048
14.23843,0.00048
14.24343,0.00048
14.24843,0.00048
14.25343,0.00048
14.25843,0.00048
14.26343,0.00048
14.26843,0.00048
14.27343,0.00048
14.27843,0.00049
14.28343,0.00049
14.28843,0.00049
14.29343,0.00049
14.29843,0.00049
14.30343,0.00049
14.30843,0.00049
14.31343,0.00049
14.31843,0.00049
14.32343,0.00049
14.32843,0.00049
14.33343,0.00049
14.33843,0.00049
14.34343,0.00049
14.34843,0.00049
14.35343,0.00049
14.35843,0.00049
14.36343,0.0005
14.36843,0.0005
14.37343,0.0005
14.37843,0.0005
14.38343,0.0005
14.38843,0.0005
14.39343,0.0005
14.39843,0.0005
14.40343,0.0005
14.40843,0.0005
14.41343,0.0005
14.41843,0.0005
14.42343,0.0005
14.42843,0.0005
14.43343,0.0005
14.43843,0.0005
14.44343,0.0005
14.44843,0.00051
14.45343,0.00051
14.45843,0.00051
14.46343,0.00051
14.46843,0.00051
14.47343,0.00051
14.47843,0.00051
14.48343,0.00051
14.48843,0.00051
14.49343,0.00051
14.49843,0.00051
14.50343,0.00051
14.50843,0.00051
14.51343,0.00051
14.51843,0.00051
14.52343,0.00052
14.52843,0.00052
14.53343,0.00052
14.53843,0.00052
14.54343,0.00052
14.54843,0.00052
14.55343,0.00052
14.55843,0.00052
14.56343,0.00052
14.56843,0.00052
14.57343,0.00052
14.57843,0.00052
14.58343,0.00052
14.58843,0.00052
14.59343,0.00052
14.59843,0.00052
14.60343,0.00053
14.60843,0.00053
14.61343,0.00053
14.61843,0.00053
14.62343,0.00053
14.62843,0.00053
14.63343,0.00053
14.63843,0.00053
14.64343,0.00053
14.64843,0.00053
14.65343,0.00053
14.65843,0.00053
14.66343,0.00053
14.66843,0.00053
14.67343,0.00053
14.67843,0.00054
14.68343,0.00054
14.68843,0.00054
14.69343,0.00054
14.69843,0.00054
14.70343,0.00054
14.70843,0.00054
14.71343,0.00054
14.71843,0.00054
14.72343,0.00054
14.72843,0.00054
14.73343,0.00054
14.73843,0.00054
14.74343,0.00054
14.74843,0.00055
14.75343,0.00055
14.75843,0.00055
14.76343,0.00055
14.76843,0.00055
14.77343,0.00055
14.77843,0.00055
14.78343,0.00055
14.78843,0.00055
14.79343,0.00055
14.79843,0.00055
14.80343,0.00055
14.80843,0.00055
14.81343,0.00055
14.81843,0.00056
14.82343,0.00056
14.82843,0.00056
14.83343,0.00056
14.83843,0.00056
14.84343,0.00056
14.84843,0.00056
14.85343,0.00056
14.85843,0.00056
14.86343,0.00056
14.86843,0.00056
14.87343,0.00056
14.87843,0.00056
14.88343,0.00056
14.88843,0.00057
14.89343,0.00057
14.89843,0.00057
14.90343,0.00057
14.90843,0.00057
14.91343,0.00057
14.91843,0.00057
14.92343,0.00057
14.92843,0.00057
14.93343,0.00057
14.93843,0.00057
14.94343,0.00057
14.94843,0.00057
14.95343,0.00057
14.95843,0.00058
14.96343,0.00058
14.96843,0.00058
14.97343,0.00058
14.97843,0.00058
14.98343,0.00058
14.98843,0.00058
14.99343,0.00058
14.99843,0.00058
15.00343,0.00058
15.00843,0.00058
15.01343,0.00058
15.01843,0.00058
15.02343,0.00059
15.02843,0.00059
15.03343,0.00059
15.03843,0.00059
15.04343,0.00059
15.04843,0.00059
15.05343,0.00059
15.05843,0.00059
15.06343,0.00059
15.06843,0.00059
15.07343,0.00059
15.07843,0.00059
15.08343,0.0006
15.08843,0.0006
15.09343,0.0006
15.09843,0.0006
15.10343,0.0006
15.10843,0.0006
15.11343,0.0006
15.11843,0.0006
15.12343,0.0006
15.12843,0.0006
15.13343,0.0006
15.13843,0.0006
15.14343,0.0006
15.14843,0.00061
15.15343,0.00061
15.15843,0.00061
15.16343,0.00061
15.16843,0.00061
15.17343,0.00061
15.17843,0.00061
15.18343,0.00061
15.18843,0.00061
15.19343,0.00061
15.19843,0.00061
15.20343,0.00061
15.20843,0.00062
15.21343,0.00062
15.21843,0.00062
15.22343,0.00062
15.22843,0.00062
15.23343,0.00062
15.23843,0.00062
15.24343,0.00062
15.24843,0.00062
15.25343,0.00062
15.25843,0.00062
15.26343,0.00062
15.26843,0.00063
15.27343,0.00063
15.27843,0.00063
15.28343,0.00063
15.28843,0.00063
15.29343,0.00063
15.29843,0.00063
15.30343,0.00063
15.30843,0.00063
15.31343,0.00063
15.31843,0.00063
15.32343,0.00064
15.32843,0.00064
15.33343,0.00064
15.33843,0.00064
15.34343,0.00064
15.34843,0.00064
15.35343,0.00064
15.35843,0.00064
15.36343,0.00064
15.36843,0.00064
15.37343,0.00064
15.37843,0.00065
15.38343,0.00065
15.38843,0.00065
15.39343,0.00065
15.39843,0.00065
15.40343,0.00065
15.40843,0.00065
15.41343,0.00065
15.41843,0.00065
15.42343,0.00065
15.42843,0.00065
15.43343,0.00066
15.43843,0.00066
15.44343,0.00066
15.44843,0.00066
15.45343,0.00066
15.45843,0.00066
15.46343,0.00066
15.46843,0.00066
15.47343,0.00066
15.47843,0.00066
15.48343,0.00066
15.48843,0.00067
15.49343,0.00067
15.49843,0.00067
15.50343,0.00067
15.50843,0.00067
15.51343,0.00067
15.51843,0.00067
15.52343,0.00067
15.52843,0.00067
15.53343,0.00067
15.53843,0.00067
15.54343,0.00068
15.54843,0.00068
15.55343,0.00068
15.55843,0.00068
15.56343,0.00068
15.56843,0.00068
15.57343,0.00068
15.57843,0.00068
15.58343,0.00068
15.58843,0.00068
15.59343,0.00069
15.59843,0.00069
15.60343,0.00069
15.60843,0.00069
15.61343,0.00069
15.61843,0.00069
15.62343,0.00069
15.62843,0.00069
15.63343,0.00069
15.63843,0.00069
15.64343,0.0007
15.64843,0.0007
15.65343,0.0007
15.65843,0.0007
15.66343,0.0007
15.66843,0.0007
15.67343,0.0007
15.67843,0.0007
15.68343,0.0007
15.68843,0.0007
15.69343,0.00071
15.69843,0.00071
15.70343,0.00071
15.70843,0.00071
15.71343,0.00071
15.71843,0.00071
15.72343,0.00071
15.72843,0.00071
15.73343,0.00071
15.73843,0.00071
15.74343,0.00072
15.74843,0.00072
15.75343,0.00072
15.75843,0.00072
15.76343,0.00072
15.76843,0.00072
15.77343,0.00072
15.77843,0.00072
15.78343,0.00072
15.78843,0.00073
15.79343,0.00073
15.79843,0.00073
15.80343,0.00073
15.80843,0.00073
15.81343,0.00073
15.81843,0.00073
15.82343,0.00073
15.82843,0.00073
15.83343,0.00074
15.83843,0.00074
15.84343,0.00074
15.84843,0.00074
15.85343,0.00074
15.85843,0.00074
15.86343,0.00074
15.86843,0.00074
15.87343,0.00074
15.87843,0.00075
15.88343,0.00075
15.88843,0.00075
15.89343,0.00075
15.89843,0.00075
15.90343,0.00075
15.90843,0.00075
15.91343,0.00075
15.91843,0.00075
15.92343,0.00076
15.92843,0.00076
15.93343,0.00076
15.93843,0.00076
15.94343,0.00076
15.94843,0.00076
15.95343,0.00076
15.95843,0.00076
15.96343,0.00076
15.96843,0.00077
15.97343,0.00077
15.97843,0.00077
15.98343,0.00077
15.98843,0.00077
15.99343,0.00077
15.99843,0.00077
16.00343,0.00077
16.00843,0.00078
16.01343,0.00078
16.01843,0.00078
16.02343,0.00078
16.02843,0.00078
16.03343,0.00078
16.03843,0.00078
16.04343,0.00078
16.04843,0.00078
16.05343,0.00079
16.05843,0.00079
16.06343,0.00079
16.06843,0.00079
16.07343,0.00079
16.07843,0.00079
16.08343,0.00079
16.08843,0.00079
16.09343,0.0008
16.09843,0.0008
16.10343,0.0008
16.10843,0.0008
16.11343,0.0008
16.11843,0.0008
16.12343,0.0008
16.12843,0.0008
16.13343,0.00081
16.13843,0.00081
16.14343,0.00081
16.14843,0.00081
16.15343,0.00081
16.15843,0.00081
16.16343,0.00081
16.16843,0.00081
16.17343,0.00082
16.17843,0.00082
16.18343,0.00082
16.18843,0.00082
16.19343,0.00082
16.19843,0.00082
16.20343,0.00082
16.20843,0.00082
16.21343,0.00083
16.21843,0.00083
16.22343,0.00083
16.22843,0.00083
16.23343,0.00083
16.23843,0.00083
16.24343,0.00083
16.24843,0.00084
16.25343,0.00084
16.25843,0.00084
16.26343,0.00084
16.26843,0.00084
16.27343,0.00084
16.27843,0.00084
16.28343,0.00084
16.28843,0.00085
16.29343,0.00085
16.29843,0.00085
16.30343,0.00085
16.30843,0.00085
16.31343,0.00085
16.31843,0.00085
16.32343,0.00086
16.32843,0.00086
16.33343,0.00086
16.33843,0.00086
16.34343,0.00086
16.34843,0.00086
16.35343,0.00086
16.35843,0.00087
16.36343,0.00087
16.36843,0.00087
16.37343,0.00087
16.37843,0.00087
16.38343,0.00087
16.38843,0.00087
16.39343,0.00087
16.39843,0.00088
16.40343,0.00088
16.40843,0.00088
16.41343,0.00088
16.41843,0.00088
16.42343,0.00088
16.42843,0.00088
16.43343,0.00089
16.43843,0.00089
16.44343,0.00089
16.44843,0.00089
16.45343,0.00089
16.45843,0.00089
16.46343,0.0009
16.46843,0.0009
16.47343,0.0009
16.47843,0.0009
16.48343,0.0009
16.48843,0.0009
16.49343,0.0009
16.49843,0.00091
16.50343,0.00091
16.50843,0.00091
16.51343,0.00091
16.51843,0.00091
16.52343,0.00091
16.52843,0.00091
16.53343,0.00092
16.53843,0.00092
16.54343,0.00092
16.54843,0.00092
16.55343,0.00092
16.55843,0.00092
16.56343,0.00093
16.56843,0.00093
16.57343,0.00093
16.57843,0.00093
16.58343,0.00093
16.58843,0.00093
16.59343,0.00093
16.59843,0.00094
16.60343,0.00094
16.60843,0.00094
16.61343,0.00094
16.61843,0.00094
16.62343,0.00094
16.62843,0.00095
16.63343,0.00095
16.63843,0.00095
16.64343,0.00095
16.64843,0.00095
16.65343,0.00095
16.65843,0.00096
16.66343,0.00096
16.66843,0.00096
16.67343,0.00096
16.67843,0.00096
16.68343,0.00096
16.68843,0.00097
16.69343,0.00097
16.69843,0.00097
16.70343,0.00097
16.70843,0.00097
16.71343,0.00097
16.71843,0.00098
16.72343,0.00098
16.72843,0.00098
16.73343,0.00098
16.73843,0.00098
16.74343,0.00098
16.74843,0.00099
16.75343,0.00099
16.75843,0.00099
16.76343,0.00099
16.76843,0.00099
16.77343,0.00099
16.77843,0.001
16.78343,0.001
16.78843,0.001
16.79343,0.001
16.79843,0.001
16.80343,0.001
16.80843,0.00101
16.81343,0.00101
16.81843,0.00101
16.82343,0.00101
16.82843,0.00101
16.83343,0.00101
16.83843,0.00102
16.84343,0.00102
16.84843,0.00102
16.85343,0.00102
16.85843,0.00102
16.86343,0.00103
16.86843,0.00103
16.87343,0.00103
16.87843,0.00103
16.88343,0.00103
16.88843,0.00103
16.89343,0.00104
16.89843,0.00104
16.90343,0.00104
16.90843,0.00104
16.91343,0.00104
16.91843,0.00105
16.92343,0.00105
16.92843,0.00105
16.93343,0.00105
16.93843,0.00105
16.94343,0.00105
16.94843,0.00106
16.95343,0.00106
16.95843,0.00106
16.96343,0.00106
16.96843,0.00106
16.97343,0.00107
16.97843,0.00107
16.98343,0.00107
16.98843,0.00107
16.99343,0.00107
16.99843,0.00108
17.00343,0.00108
17.00843,0.00108
17.01343,0.00108
17.01843,0.00108
17.02343,0.00109
17.02843,0.00109
17.03343,0.00109
17.03843,0.00109
17.04343,0.00109
17.04843,0.0011
17.05343,0.0011
17.05843,0.0011
17.06343,0.0011
17.06843,0.0011
17.07343,0.00111
17.07843,0.00111
17.08343,0.00111
17.08843,0.00111
17.09343,0.00111
17.09843,0.00112
17.10343,0.00112
17.10843,0.00112
17.11343,0.00112
17.11843,0.00112
17.12343,0.00113
17.12843,0.00113
17.13343,0.00113
17.13843,0.00113
17.14343,0.00113
17.14843,0.00114
17.15343,0.00114
17.15843,0.00114
17.16343,0.00114
17.16843,0.00114
17.17343,0.00115
17.17843,0.00115
17.18343,0.00115
17.18843,0.00115
17.19343,0.00116
17.19843,0.00116
17.20343,0.00116
17.20843,0.00116
17.21343,0.00116
17.21843,0.00117
17.22343,0.00117
17.22843,0.00117
17.23343,0.00117
17.23843,0.00117
17.24343,0.00118
17.24843,0.00118
17.25343,0.00118
17.25843,0.00118
17.26343,0.00119
17.26843,0.00119
17.27343,0.00119
17.27843,0.00119
17.28343,0.0012
17.28843,0.0012
17.29343,0.0012
17.29843,0.0012
17.30343,0.0012
17.30843,0.00121
17.31343,0.00121
17.31843,0.00121
17.32343,0.00121
17.32843,0.00122
17.33343,0.00122
17.33843,0.00122
17.34343,0.00122
17.34843,0.00123
17.35343,0.00123
17.35843,0.00123
17.36343,0.00123
17.36843,0.00123
17.37343,0.00124
17.37843,0.00124
17.38343,0.00124
17.38843,0.00124
17.39343,0.00125
17.39843,0.00125
17.40343,0.00125
17.40843,0.00125
17.41343,0.00126
17.41843,0.00126
17.42343,0.00126
17.42843,0.00126
17.43343,0.00127
17.43843,0.00127
17.44343,0.00127
17.44843,0.00127
17.45343,0.00128
17.45843,0.00128
17.46343,0.00128
17.46843,0.00128
17.47343,0.00129
17.47843,0.00129
17.48343,0.00129
17.48843,0.00129
17.49343,0.0013
17.49843,0.0013
17.50343,0.0013
17.50843,0.0013
17.51343,0.00131
17.51843,0.00131
17.52343,0.00131
17.52843,0.00131
17.53343,0.00132
17.53843,0.00132
17.54343,0.00132
17.54843,0.00132
17.55343,0.00133
17.55843,0.00133
17.56343,0.00133
17.56843,0.00134
17.57343,0.00134
17.57843,0.00134
17.58343,0.00134
17.58843,0.00135
17.59343,0.00135
17.59843,0.00135
17.60343,0.00135
17.60843,0.00136
17.61343,0.00136
17.61843,0.00136
17.62343,0.00137
17.62843,0.00137
17.63343,0.00137
17.63843,0.00137
17.64343,0.00138
17.64843,0.00138
17.65343,0.00138
17.65843,0.00139
17.66343,0.00139
17.66843,0.00139
17.67343,0.00139
17.67843,0.0014
17.68343,0.0014
17.68843,0.0014
17.69343,0.00141
17.69843,0.00141
17.70343,0.00141
17.70843,0.00141
17.71343,0.00142
17.71843,0.00142
17.72343,0.00142
17.72843,0.00143
17.73343,0.00143
17.73843,0.00143
17.74343,0.00143
17.74843,0.00144
17.75343,0.00144
17.75843,0.00144
17.76343,0.00145
17.76843,0.00145
17.77343,0.00145
17.77843,0.00146
17.78343,0.00146
17.78843,0.00146
17.79343,0.00146
17.79843,0.00147
17.80343,0.00147
17.80843,0.00147
17.81343,0.00148
17.81843,0.00148
17.82343,0.00148
17.82843,0.00149
17.83343,0.00149
17.83843,0.00149
17.84343,0.0015
17.84843,0.0015
17.85343,0.0015
17.85843,0.00151
17.86343,0.00151
17.86843,0.00151
17.87343,0.00152
17.87843,0.00152
17.88343,0.00152
17.88843,0.00152
17.89343,0.00153
17.89843,0.00153
17.90343,0.00153
17.90843,0.00154
17.91343,0.00154
17.91843,0.00154
17.92343,0.00155
17.92843,0.00155
17.93343,0.00155
17.93843,0.00156
17.94343,0.00156
17.94843,0.00156
17.95343,0.00157
17.95843,0.00157
17.96343,0.00157
17.96843,0.00158
17.97343,0.00158
17.97843,0.00159
17.98343,0.00159
17.98843,0.00159
17.99343,0.0016
17.99843,0.0016
18.00343,0.0016
18.00843,0.00161
18.01343,0.00161
18.01843,0.00161
18.02343,0.00162
18.02843,0.00162
18.03343,0.00162
18.03843,0.00163
18.04343,0.00163
18.04843,0.00163
18.05343,0.00164
18.05843,0.00164
18.06343,0.00165
18.06843,0.00165
18.07343,0.00165
18.07843,0.00166
18.08343,0.00166
18.08843,0.00166
18.09343,0.00167
18.09843,0.00167
18.10343,0.00168
18.10843,0.00168
18.11343,0.00168
18.11843,0.00169
18.12343,0.00169
18.12843,0.00169
18.13343,0.0017
18.13843,0.0017
18.14343,0.00171
18.14843,0.00171
18.15343,0.00171
18.15843,0.00172
18.16343,0.00172
18.16843,0.00173
18.17343,0.00173
18.17843,0.00173
18.18343,0.00174
18.18843,0.00174
18.19343,0.00175
18.19843,0.00175
18.20343,0.00175
18.20843,0.00176
18.21343,0.00176
18.21843,0.00177
18.22343,0.00177
18.22843,0.00177
18.23343,0.00178
18.23843,0.00178
18.24343,0.00179
18.24843,0.00179
18.25343,0.00179
18.25843,0.0018
18.26343,0.0018
18.26843,0.00181
18.27343,0.00181
18.27843,0.00182
18.28343,0.00182
18.28843,0.00182
18.29343,0.00183
18.29843,0.00183
18.30343,0.00184
18.30843,0.00184
18.31343,0.00185
18.31843,0.00185
18.32343,0.00185
18.32843,0.00186
18.33343,0.00186
18.33843,0.00187
18.34343,0.00187
18.34843,0.00188
18.35343,0.00188
18.35843,0.00189
18.36343,0.00189
18.36843,0.00189
18.37343,0.0019
18.37843,0.0019
18.38343,0.00191
18.38843,0.00191
18.39343,0.00192
18.39843,0.00192
18.40343,0.00193
18.40843,0.00193
18.41343,0.00194
18.41843,0.00194
18.42343,0.00194
18.42843,0.00195
18.43343,0.00195
18.43843,0.00196
18.44343,0.00196
18.44843,0.00197
18.45343,0.00197
18.45843,0.00198
18.46343,0.00198
18.46843,0.00199
18.47343,0.00199
18.47843,0.002
18.48343,0.002
18.48843,0.00201
18.49343,0.00201
18.49843,0.00202
18.50343,0.00202
18.50843,0.00203
18.51343,0.00203
18.51843,0.00204
18.52343,0.00204
18.52843,0.00205
18.53343,0.00205
18.53843,0.00206
18.54343,0.00206
18.54843,0.00207
18.55343,0.00207
18.55843,0.00208
18.56343,0.00208
18.56843,0.00209
18.57343,0.00209
18.57843,0.0021
18.58343,0.0021
18.58843,0.00211
18.59343,0.00212
18.59843,0.00212
18.60343,0.00213
18.60843,0.00213
18.61343,0.00214
18.61843,0.00214
18.62343,0.00215
18.62843,0.00215
18.63343,0.00216
18.63843,0.00216
18.64343,0.00217
18.64843,0.00218
18.65343,0.00218
18.65843,0.00219
18.66343,0.00219
18.66843,0.0022
18.67343,0.0022
18.67843,0.00221
18.68343,0.00221
18.68843,0.00222
18.69343,0.00223
18.69843,0.00223
18.70343,0.00224
18.70843,0.00224
18.71343,0.00225
18.71843,0.00226
18.72343,0.00226
18.72843,0.00227
18.73343,0.00227
18.73843,0.00228
18.74343,0.00228
18.74843,0.00229
18.75343,0.0023
18.75843,0.0023
18.76343,0.00231
18.76843,0.00232
18.77343,0.00232
18.77843,0.00233
18.78343,0.00233
18.78843,0.00234
18.79343,0.00235
18.79843,0.00235
18.80343,0.00236
18.80843,0.00236
18.81343,0.00237
18.81843,0.00238
18.82343,0.00238
18.82843,0.00239
18.83343,0.0024
18.83843,0.0024
18.84343,0.00241
18.84843,0.00242
18.85343,0.00242
18.85843,0.00243
18.86343,0.00244
18.86843,0.00244
18.87343,0.00245
18.87843,0.00246
18.88343,0.00246
18.88843,0.00247
18.89343,0.00248
18.89843,0.00248
18.90343,0.00249
18.90843,0.0025
18.91343,0.0025
18.91843,0.00251
18.92343,0.00252
18.92843,0.00252
18.93343,0.00253
18.93843,0.00254
18.94343,0.00254
18.94843,0.00255
18.95343,0.00256
18.95843,0.00257
18.96343,0.00257
18.96843,0.00258
18.97343,0.00259
18.97843,0.00259
18.98343,0.0026
18.98843,0.00261
18.99343,0.00262
18.99843,0.00262
19.00343,0.00263
19.00843,0.00264
19.01343,0.00265
19.01843,0.00265
19.02343,0.00266
19.02843,0.00267
19.03343,0.00268
19.03843,0.00268
19.04343,0.00269
19.04843,0.0027
19.05343,0.00271
19.05843,0.00271
19.06343,0.00272
19.06843,0.00273
19.07343,0.00274
19.07843,0.00275
19.08343,0.00275
19.08843,0.00276
19.09343,0.00277
19.09843,0.00278
19.10343,0.00279
19.10843,0.00279
19.11343,0.0028
19.11843,0.00281
19.12343,0.00282
19.12843,0.00283
19.13343,0.00283
19.13843,0.00284
19.14343,0.00285
19.14843,0.00286
19.15343,0.00287
19.15843,0.00288
19.16343,0.00289
19.16843,0.00289
19.17343,0.0029
19.17843,0.00291
19.18343,0.00292
19.18843,0.00293
19.19343,0.00294
19.19843,0.00295
19.20343,0.00295
19.20843,0.00296
19.21343,0.00297
19.21843,0.00298
19.22343,0.00299
19.22843,0.003
19.23343,0.00301
19.23843,0.00302
19.24343,0.00303
19.24843,0.00304
19.25343,0.00304
19.25843,0.00305
19.26343,0.00306
19.26843,0.00307
19.27343,0.00308
19.27843,0.00309
19.28343,0.0031
19.28843,0.00311
19.29343,0.00312
19.29843,0.00313
19.30343,0.00314
19.30843,0.00315
19.31343,0.00316
19.31843,0.00317
19.32343,0.00318
19.32843,0.00319
19.33343,0.0032
19.33843,0.00321
19.34343,0.00322
19.34843,0.00323
19.35343,0.00324
19.35843,0.00325
19.36343,0.00326
19.36843,0.00327
19.37343,0.00328
19.37843,0.00329
19.38343,0.0033
19.38843,0.00331
19.39343,0.00332
19.39843,0.00333
19.40343,0.00334
19.40843,0.00335
19.41343,0.00336
19.41843,0.00337
19.42343,0.00338
19.42843,0.00339
19.43343,0.00341
19.43843,0.00342
19.44343,0.00343
19.44843,0.00344
19.45343,0.00345
19.45843,0.00346
19.46343,0.00347
19.46843,0.00348
19.47343,0.00349
19.47843,0.00351
19.48343,0.00352
19.48843,0.00353
19.49343,0.00354
19.49843,0.00355
19.50343,0.00356
19.50843,0.00357
19.51343,0.00359
19.51843,0.0036
19.52343,0.00361
19.52843,0.00362
19.53343,0.00363
19.53843,0.00365
19.54343,0.00366
19.54843,0.00367
19.55343,0.00368
